45.56841047,3.196665439
45.62270105,3.235399294
45.67699163,3.122400081
45.7312822,3.136086165
45.78557278,3.168081875
45.83986336,3.17968418
45.89415394,3.246089974
45.94844451,3.166855004
46.00273509,3.209366559
46.05702567,3.222422808
46.11131625,3.187865197
46.16560682,3.21682601
46.2198974,3.196627728
46.27418798,3.129995924
46.32847856,3.17253869
46.38276913,3.111344069
46.43705971,3.197192153
46.49135029,3.190930462
46.54564087,3.21206612
46.59993144,3.157441125
46.65422202,3.161180531
46.7085126,3.201970085
46.76280318,3.21207369
46.81709375,3.178224782
46.87138433,3.213990453
46.92567491,3.205274428
46.97996549,3.26905548
47.03425606,3.172712297
47.08854664,3.217158258
47.14283722,3.213640931
47.1971278,3.219404436
47.25141837,3.168990435
47.30570895,3.211476365
47.35999953,3.187032577
47.41429011,3.180522218
47.46858068,3.253582145
47.52287126,3.200253695
47.57716184,3.187847181
47.63145242,3.171542481
47.68574299,3.208244241
47.74003357,3.186391942
47.79432415,3.200846727
47.84861473,3.193451249
47.9029053,3.232924075
47.95719588,3.216146913
48.01148646,3.185548566
48.06577704,3.200654756
48.12006761,3.219306171
48.17435819,3.252644265
48.22864877,3.172587449
48.28293935,3.247869007
48.33722992,3.214201618
48.3915205,3.180491211
48.44581108,3.220972063
48.50010166,3.210289209
48.55439223,3.267239682
48.60868281,3.203964423
48.66297339,3.239719244
48.71726397,3.231514905
48.77155454,3.233542237
48.82584512,3.18916844
48.8801357,3.233719612
48.93442628,3.266422098
48.98871685,3.231704456
49.04300743,3.243452441
49.09729801,3.215889286
49.15158859,3.226149459
49.20587916,3.19841848
49.26016974,3.215748186
49.31446032,3.189041948
49.3687509,3.177720499
49.42304147,3.270865935
49.47733205,3.280961273
49.53162263,3.262337263
49.58591321,3.271805526
49.64020378,3.263569726
49.69449436,3.23313754
49.74878494,3.257230755
49.80307552,3.312441891
49.85736609,3.276829421
49.91165667,3.236721698
49.96594725,3.270937319
50.02023783,3.280392057
50.0745284,3.773278434
50.0745284,3.764696392
50.0745284,3.719766098
50.0745284,3.73928777
50.0745284,3.744327346
50.0745284,3.733985609
50.0745284,3.707256736
50.0745284,3.652316172
50.0745284,3.691449364
50.0745284,3.715348381
50.0745284,3.701541168
50.0745284,3.767041434
50.0745284,3.740321106
50.0745284,3.683292913
50.0745284,3.72235532
50.0745284,3.700290165
50.0745284,3.711044903
50.0745284,3.731119933
50.0745284,3.676735719
50.0745284,3.745864513
50.0745284,3.702948922
50.0745284,3.729137159
50.0745284,3.748115533
50.0745284,3.737897158
50.0745284,3.76622594
50.0745284,3.669287669
50.0745284,3.701647541
50.0745284,3.727879078
50.0745284,3.723313921
50.0745284,3.682502088
50.0745284,3.704761258
50.0745284,3.729586819
50.0745284,3.717252806
50.0745284,3.707883076
50.0745284,3.742835037
50.0745284,3.664882138
50.0745284,3.701002974
50.0745284,3.690032218
50.0745284,3.652883489
50.0745284,3.741776542
50.0745284,3.700650754
50.0745284,3.69186301
50.0745284,3.728535281
50.0745284,3.72258404
50.0745284,3.619005334
50.0745284,3.720548259
50.0745284,3.708157964
50.0745284,3.675227462
50.0745284,3.722914379
50.0745284,3.69690049
50.0745284,3.672255341
50.0745284,3.761197216
50.0745284,3.68669623
50.0745284,3.710365423
50.0745284,3.675973859
50.0745284,3.664305797
50.0745284,3.756109883
50.0745284,3.755420917
50.0745284,3.725133343
50.0745284,3.698460349
50.0745284,3.652725375
50.0745284,3.672646402
50.0745284,3.687036547
50.0745284,3.665132244
50.0745284,3.725637902
50.0745284,3.680919779
50.0745284,3.674320122
50.0745284,3.654163492
50.0745284,3.685155462
50.0745284,3.720777686
50.0745284,3.711860763
50.0745284,3.682032348
50.0745284,3.738822227
50.0745284,3.698509518
50.0745284,3.697284333
50.0745284,3.707471956
50.0745284,3.734775513
50.0745284,3.715629013
50.0745284,3.648328203
50.0745284,3.678178104
50.0745284,3.684912464
50.0745284,3.679806214
50.0745284,3.684187961
50.0745284,3.708810743
50.0745284,3.707581689
50.0745284,3.695394982
50.0745284,3.731973809
50.0745284,3.688103385
50.0745284,3.709003955
50.0745284,3.703765037
50.0745284,3.657129549
50.0745284,3.682842674
50.0745284,3.65872049
50.0745284,3.662782528
50.0745284,3.719509275
50.0745284,3.683981049
50.0745284,3.733144695
50.0745284,3.69196147
50.0745284,3.647156973
50.0745284,3.690394389
50.0745284,3.253599936
50.12316913,3.277464069
50.17180985,3.221645282
50.22045057,3.244200242
50.2690913,3.232420712
50.31773202,3.238699365
50.36637274,3.241596917
50.41501347,3.253898126
50.46365419,3.199900012
50.51229491,3.31893774
50.56093564,3.302471648
50.60957636,3.28255533
50.65821708,3.245986582
50.70685781,3.235121606
50.75549853,3.273802426
50.80413925,3.190253217
50.85277998,3.299749779
50.9014207,3.235249564
50.95006142,3.218025432
50.99870214,3.241801846
51.04734287,3.309260467
51.09598359,3.232947158
51.14462431,3.195935006
51.19326504,3.238758711
51.24190576,3.240294059
51.29054648,3.284322086
51.33918721,3.242626565
51.38782793,3.268583107
51.43646865,3.28133182
51.48510938,3.226577325
51.5337501,3.294946723
51.58239082,3.233755537
51.63103155,3.307647453
51.67967227,3.283446458
51.72831299,3.299683646
51.77695372,3.244511354
51.82559444,3.334731392
51.87423516,3.24514083
51.92287589,3.281330177
51.97151661,3.268746074
52.02015733,3.289066667
52.06879806,3.22951246
52.11743878,3.280610899
52.1660795,3.237719622
52.21472023,3.209975731
52.26336095,3.246320767
52.31200167,3.206672609
52.3606424,3.24737532
52.40928312,3.245631487
52.45792384,3.213566265
52.50656456,3.246231981
52.55520529,3.252073439
52.60384601,3.246395417
52.65248673,3.228355784
52.70112746,3.331532417
52.74976818,3.244548082
52.7984089,3.258673705
52.84704963,3.2939344
52.89569035,3.276723854
52.94433107,3.27696153
52.9929718,3.288256907
53.04161252,3.251004586
53.09025324,3.259832172
53.13889397,3.244646355
53.18753469,3.310560209
53.23617541,3.312532644
53.28481614,3.279087707
53.33345686,3.307969004
53.38209758,3.256029621
53.43073831,3.287955263
53.47937903,3.337945538
53.52801975,3.341013833
53.57666048,3.32672323
53.6253012,3.305956332
53.67394192,3.290848738
53.72258265,3.312689273
53.77122337,3.302467725
53.81986409,3.296883061
53.86850482,3.291506431
53.91714554,3.240657052
53.96578626,3.275605803
54.01442698,3.225284295
54.06306771,3.321956607
54.11170843,3.213533383
54.16034915,3.271992569
54.20898988,3.288476043
54.2576306,3.358431989
54.30627132,3.291636236
54.35491205,3.34587648
54.40355277,3.294539287
54.45219349,3.273546311
54.50083422,3.26510318
54.54947494,3.297069104
54.59811566,3.316140682
54.64675639,3.305493825
54.69539711,3.269284947
54.74403783,3.344488762
54.79267856,3.317959065
54.84131928,3.317554291
54.88996,3.298584685
54.93860073,3.391881934
54.97394983,3.340675273
55.00929894,3.437242572
55.04464804,3.392827983
55.07999715,3.446378428
55.11534626,3.425184899
55.15069536,3.423883906
55.18604447,3.410909322
55.22139358,3.406782255
55.25674268,3.380254417
55.29209179,3.44466472
55.32744089,3.471882924
55.36279,3.393752765
55.39813911,3.387675123
55.43348821,3.427577403
55.46883732,3.408346951
55.50418642,3.403371391
55.53953553,3.441133965
55.57488464,3.420204301
55.61023374,3.408750518
55.64558285,3.35507819
55.68093195,3.381580143
55.71628106,3.450222355
55.75163017,3.413686248
55.78697927,3.431793264
55.82232838,3.4637722
55.85767749,3.447684064
55.89302659,3.448661605
55.9283757,3.460921141
55.9637248,3.426419743
55.99907391,3.434651592
56.03442302,3.406483974
56.06977212,3.467602799
56.10512123,3.398058591
56.14047033,3.438191619
56.17581944,3.442898848
56.21116855,3.440496909
56.24651765,3.473374062
56.28186676,3.400739811
56.31721587,3.422303478
56.35256497,3.413199774
56.38791408,3.422511527
56.42326318,3.447195151
56.45861229,3.406296837
56.4939614,3.425175289
56.5293105,3.463920132
56.56465961,3.460580679
56.60000871,3.433819322
56.63535782,3.426764025
56.67070693,3.459289374
56.70605603,3.428924464
56.74140514,3.453933548
56.77675424,3.470227293
56.81210335,3.378905804
56.84745246,3.409895851
56.88280156,3.433363453
56.91815067,3.471464838
56.95349978,3.46032398
56.98884888,3.435334983
57.02419799,3.439421347
57.05954709,3.419601153
57.0948962,3.418580381
57.13024531,3.471969342
57.16559441,3.421804887
57.20094352,3.419561695
57.23629262,3.433050048
57.27164173,3.455895942
57.30699084,3.429038405
57.34233994,3.482753594
57.37768905,3.521740476
57.41303816,3.502314537
57.44838726,3.448880025
57.48373637,3.373820794
57.51908547,3.445229828
57.55443458,3.436349836
57.58978369,3.41535671
57.62513279,3.442108969
57.6604819,3.532916483
57.695831,3.503543176
57.73118011,3.496407768
57.76652922,3.445932891
57.80187832,3.449920586
57.83722743,3.392850209
57.87257653,3.498367251
57.90792564,3.389267583
57.94327475,3.450642868
57.97862385,3.465648819
58.01397296,3.512198289
58.04932207,3.522733115
58.08467117,3.435797894
58.12002028,3.495424779
58.15536938,3.412955849
58.19071849,3.480308348
58.2260676,3.507490638
58.2614167,3.506154451
58.29676581,3.517463039
58.33211491,3.460605786
58.36746402,3.499088321
58.40281313,3.423620952
58.43816223,3.481827475
58.47351134,3.798131307
58.47351134,3.814613153
58.47351134,3.820000281
58.47351134,3.74352897
58.47351134,3.789352997
58.47351134,3.788636655
58.47351134,3.792702855
58.47351134,3.763733966
58.47351134,3.785301766
58.47351134,3.781621985
58.47351134,3.80519302
58.47351134,3.817100343
58.47351134,3.75728366
58.47351134,3.776415302
58.47351134,3.779325756
58.47351134,3.766116355
58.47351134,3.806903114
58.47351134,3.755585889
58.47351134,3.759355364
58.47351134,3.775935611
58.47351134,3.759156523
58.47351134,3.742751985
58.47351134,3.714443012
58.47351134,3.793385489
58.47351134,3.801192019
58.47351134,3.723180812
58.47351134,3.806734779
58.47351134,3.743464814
58.47351134,3.832727602
58.47351134,3.712505336
58.47351134,3.714819325
58.47351134,3.77026195
58.47351134,3.79621717
58.47351134,3.761599289
58.47351134,3.790445975
58.47351134,3.71915723
58.47351134,3.820407435
58.47351134,3.75914523
58.47351134,3.793850384
58.47351134,3.664148142
58.47351134,3.788373723
58.47351134,3.764760865
58.47351134,3.768107005
58.47351134,3.775980283
58.47351134,3.783642373
58.47351134,3.813891588
58.47351134,3.740252914
58.47351134,3.812674212
58.47351134,3.792586879
58.47351134,3.795464112
58.47351134,3.682492483
58.48624452,3.677860651
58.4989777,3.609202611
58.51171088,3.623946932
58.52444406,3.636877987
58.53717723,3.699222443
58.54991041,3.614407083
58.56264359,3.647367893
58.57537677,3.659034776
58.58810995,3.657034284
58.60084313,3.583906236
58.61357631,3.664148895
58.62630949,3.659234651
58.63904267,3.625497252
58.65177585,3.666777665
58.66450903,3.643861964
58.67724221,3.628397794
58.68997539,3.67647208
58.70270856,3.681765757
58.71544174,3.680537776
58.72817492,3.677787414
58.7409081,3.701474534
58.75364128,3.696957207
58.76637446,3.640506304
58.77910764,3.658608726
58.79184082,3.69538207
58.804574,3.626799928
58.81730718,3.6746249
58.83004036,3.633996446
58.84277354,3.647978525
58.85550671,3.69793095
58.86823989,3.607432594
58.88097307,3.714819927
58.89370625,3.616309366
58.90643943,3.64336827
58.91917261,3.630812088
58.93190579,3.676662361
58.94463897,3.615468018
58.95737215,3.614438135
58.97010533,3.659017486
58.98283851,3.654280992
58.99557169,3.660369692
59.00830486,3.594306081
59.02103804,3.628128975
59.03377122,3.658370525
59.0465044,3.657460586
59.05923758,3.642592908
59.07197076,3.597080111
59.08470394,3.694192685
59.09743712,3.619784351
59.1101703,3.503583014
59.14102117,3.494937746
59.17187205,3.51518151
59.20272293,3.516717928
59.2335738,3.517746155
59.26442468,3.581264498
59.29527556,3.459652604
59.32612643,3.50916606
59.35697731,3.432279547
59.38782818,3.51669275
59.41867906,3.47680422
59.44952994,3.458175303
59.48038081,3.439803918
59.51123169,3.505158021
59.54208256,3.520322943
59.57293344,3.455964872
59.60378432,3.510343294
59.63463519,3.505035443
59.66548607,3.517007431
59.69633695,3.472759799
59.72718782,3.527857419
59.7580387,3.504928132
59.78888957,3.452973504
59.81974045,3.558937984
59.85059133,3.460080683
59.8814422,3.473393608
59.91229308,3.548477091
59.94314395,3.497586693
59.97399483,3.492019231
60.00484571,3.491339091
60.03569658,3.529041225
60.06654746,3.479727737
60.09739834,3.520146189
60.12824921,3.497739843
60.15910009,3.516250789
60.18995096,3.521371617
60.22080184,3.555513711
60.25165272,3.476278707
60.28250359,3.478546016
60.31335447,3.49962823
60.34420534,3.456610487
60.37505622,3.521879582
60.4059071,3.523272072
60.43675797,3.458148314
60.46760885,3.501054768
60.49845973,3.52642477
60.5293106,3.51795751
60.56016148,3.54393405
60.59101235,3.485379732
60.62186323,3.516100158
60.65271411,3.473974828
60.68356498,3.51695409
60.71441586,3.498800685
60.74526673,3.526758285
60.77611761,3.534205248
60.80696849,3.564081338
60.83781936,3.506143874
60.86867024,3.525748892
60.89952112,3.479112296
60.93037199,3.509637003
60.96122287,3.528917151
60.99207374,3.510519717
61.02292462,3.572028243
61.0537755,3.551387315
61.08462637,3.537895136
61.11547725,3.481691884
61.14632812,3.522480547
61.177179,3.553086812
61.20802988,3.557593177
61.23888075,3.538028071
61.26973163,3.552335756
61.30058251,3.531394904
61.33143338,3.507619362
61.36228426,3.559178079
61.39313513,3.516037552
61.42398601,3.549367915
61.45483689,3.561696291
61.48568776,3.461302962
61.51653864,3.528252067
61.54738951,3.543776978
61.57824039,3.498935333
61.60909127,3.512610358
61.63994214,3.501382306
61.67079302,3.496072646
61.7016439,3.547701112
61.73249477,3.520236442
61.76334565,3.532397938
61.79419652,3.575462102
61.8250474,3.547447413
61.85589828,3.575841673
61.88674915,3.518227511
61.91760003,3.565802946
61.9484509,3.566875458
61.97930178,3.529817863
62.01015266,3.522681959
62.04100353,3.514992903
62.07185441,3.495069649
62.10270529,3.561520157
62.13355616,3.527053817
62.16440704,3.568599608
62.19525791,3.851891192
62.19525791,3.778942558
62.19525791,3.827001877
62.19525791,3.816944586
62.19525791,3.763780625
62.19525791,3.809979163
62.19525791,3.864479475
62.19525791,3.749186179
62.19525791,3.815291722
62.19525791,3.752887951
62.19525791,3.780587511
62.19525791,3.811275602
62.19525791,3.7905967
62.19525791,3.767156806
62.19525791,3.785966968
62.19525791,3.800307756
62.19525791,3.854859403
62.19525791,3.800978569
62.19525791,3.808092916
62.19525791,3.842625654
62.19525791,3.789237967
62.19525791,3.793112695
62.19525791,3.808549659
62.19525791,3.819142637
62.19525791,3.859704632
62.19525791,3.751823404
62.19525791,3.793983367
62.19525791,3.769761381
62.19525791,3.769855444
62.19525791,3.777622815
62.19525791,3.813164416
62.19525791,3.781158009
62.19525791,3.823929144
62.19525791,3.809033468
62.19525791,3.814395493
62.19525791,3.753085845
62.19525791,3.783386776
62.19525791,3.805446325
62.19525791,3.781384596
62.19525791,3.824699277
62.19525791,3.74089723
62.19525791,3.790300561
62.19525791,3.743015715
62.19525791,3.835938852
62.19525791,3.770068863
62.19525791,3.749055154
62.19525791,3.769841064
62.19525791,3.719315629
62.19525791,3.810528343
62.19525791,3.79504413
62.19525791,3.549675949
62.22034667,3.604359113
62.24543542,3.558373992
62.27052417,3.590294786
62.29561292,3.571737025
62.32070167,3.578447344
62.34579043,3.575228216
62.37087918,3.590027215
62.39596793,3.60583095
62.42105668,3.548830137
62.44614543,3.550945115
62.47123418,3.548384051
62.49632294,3.560994443
62.52141169,3.562862249
62.54650044,3.622597132
62.57158919,3.514404268
62.59667794,3.57531822
62.6217667,3.596878286
62.64685545,3.516409213
62.6719442,3.624917082
62.69703295,3.612583079
62.7221217,3.515236041
62.74721046,3.575813913
62.77229921,3.556942183
62.79738796,3.592749976
62.82247671,3.600629569
62.84756546,3.593948565
62.87265422,3.545996675
62.89774297,3.62073565
62.92283172,3.591090477
62.94792047,3.588047125
62.97300922,3.573845204
62.99809797,3.569110061
63.02318673,3.558947818
63.04827548,3.618736105
63.07336423,3.583019062
63.09845298,3.571018991
63.12354173,3.603341755
63.14863049,3.5814153
63.17371924,3.580032884
63.19880799,3.606059093
63.22389674,3.567301487
63.24898549,3.653665976
63.27407425,3.583620226
63.299163,3.574789032
63.32425175,3.619441036
63.3493405,3.615006765
63.37442925,3.593070518
63.39951801,3.605397421
63.42460676,3.578091359
63.44969551,3.587402092
63.47468598,3.570253812
63.49967645,3.581143842
63.52466691,3.549240129
63.54965738,3.569177065
63.57464785,3.563535731
63.59963832,3.646584908
63.62462879,3.565824123
63.64961926,3.571622789
63.67460972,3.570703804
63.69960019,3.556391101
63.72459066,3.58470656
63.74958113,3.609626567
63.7745716,3.627906119
63.79956207,3.586431265
63.82455253,3.67863137
63.849543,3.571267029
63.87453347,3.630245561
63.89952394,3.613144911
63.92451441,3.602223655
63.94950488,3.645328674
63.97449534,3.551322692
63.99948581,3.610731713
64.02447628,3.595604856
64.04946675,3.611417319
64.07445722,3.602342509
64.09944769,3.602198478
64.12443815,3.544343797
64.14942862,3.587457957
64.17441909,3.612204684
64.19940956,3.618622791
64.22440003,3.645321841
64.24939049,3.649517556
64.27438096,3.571551181
64.29937143,3.673144205
64.3243619,3.558677426
64.34935237,3.619183263
64.37434284,3.612688929
64.3993333,3.582744102
64.42432377,3.612658181
64.44931424,3.585320649
64.47430471,3.574114611
64.49929518,3.604043886
64.52428565,3.599290386
64.54927611,3.545494184
64.57426658,3.589349546
64.59925705,3.608487615
64.62424752,3.571169829
64.64923799,3.607875564
64.67422846,3.646618963
64.69921892,3.622770871
64.72420939,3.60559293
64.74919986,3.589628913
64.77419033,3.58648642
64.7991808,3.587374621
64.82417127,3.604281545
64.84916173,3.560669082
64.8741522,3.588340405
64.89914267,3.599730505
64.92413314,3.579303441
64.94912361,3.661112868
64.97411408,3.606157009
64.99910454,3.64548474
65.02409501,3.613960061
65.04908548,3.505683535
65.07407595,3.602096636
65.09906642,3.596915188
65.12405689,3.601437657
65.14904735,3.619500031
65.17403782,3.592530216
65.19902829,3.636980152
65.22401876,3.618749046
65.24900923,3.582558775
65.2739997,3.61102602
65.29899016,3.602257863
65.32398063,3.621667098
65.3489711,3.59046332
65.37396157,3.625165918
65.39895204,3.637305998
65.4239425,3.610045127
65.44893297,3.611285217
65.47392344,3.615449528
65.49891391,3.59852817
65.52390438,3.683485177
65.54889485,3.58258332
65.57388531,3.639515872
65.59887578,3.610299621
65.62386625,3.625151377
65.64885672,3.628790599
65.67384719,3.589992611
65.69883766,3.616743781
65.72382812,3.620977253
65.74881859,3.673400864
65.77380906,3.663997406
65.79879953,3.638016405
65.82379,3.636639614
65.84878047,3.640975371
65.87377093,3.606863006
65.8987614,3.57790087
65.92375187,3.601508263
65.94874234,3.810264063
65.94874234,3.785232623
65.94874234,3.810068553
65.94874234,3.838738087
65.94874234,3.895001135
65.94874234,3.820266166
65.94874234,3.779178797
65.94874234,3.849258132
65.94874234,3.826129697
65.94874234,3.797030874
65.94874234,3.799377929
65.94874234,3.835892399
65.94874234,3.793414632
65.94874234,3.829445451
65.94874234,3.840889118
65.94874234,3.778132476
65.94874234,3.800253857
65.94874234,3.871017223
65.94874234,3.79878045
65.94874234,3.814459937
65.94874234,3.80801843
65.94874234,3.793384658
65.94874234,3.829023451
65.94874234,3.809535132
65.94874234,3.843695035
65.94874234,3.807289041
65.94874234,3.844364164
65.94874234,3.78089998
65.94874234,3.840264374
65.94874234,3.837822577
65.94874234,3.813062626
65.94874234,3.773444342
65.94874234,3.850021185
65.94874234,3.768145057
65.94874234,3.788050584
65.94874234,3.791836425
65.94874234,3.785968829
65.94874234,3.841216918
65.94874234,3.775516
65.94874234,3.795009344
65.94874234,3.814432331
65.94874234,3.873966053
65.94874234,3.867858332
65.94874234,3.807387302
65.94874234,3.79353181
65.94874234,3.810278827
65.94874234,3.835438926
65.94874234,3.785809681
65.94874234,3.828418913
65.94874234,3.859977635
65.94874234,3.483279523
65.98893505,3.477963996
66.02912775,3.4798919
66.06932046,3.438998107
66.10951317,3.467949441
66.14970587,3.427697391
66.18989858,3.449176888
66.23009128,3.523183789
66.27028399,3.466234591
66.3104767,3.484360831
66.3506694,3.477657915
66.39086211,3.485140437
66.43105482,3.452365057
66.47124752,3.487394948
66.51144023,3.463180623
66.55163294,3.547903489
66.59182564,3.475085474
66.63201835,3.503361715
66.67221106,3.455788336
66.71240376,3.481453326
66.75259647,3.467918346
66.79278918,3.528943472
66.83298188,3.473347507
66.87317459,3.481727764
66.91336729,3.536883876
66.95356,3.497071459
66.99375271,3.412549851
67.03394541,3.541636653
67.07413812,3.507029413
67.11433083,3.470141296
67.15452353,3.539533917
67.19471624,3.474278409
67.23490895,3.46490907
67.27510165,3.506922557
67.31529436,3.525088807
67.35548707,3.46054717
67.39567977,3.511689253
67.43587248,3.448246926
67.47606518,3.48941603
67.51625789,3.453994332
67.5564506,3.499534161
67.5966433,3.47052903
67.63683601,3.541683342
67.67702872,3.465868428
67.71722142,3.453021557
67.75741413,3.497552589
67.79760684,3.507470633
67.83779954,3.44424554
67.87799225,3.538797005
67.91818496,3.511600128
67.95837766,3.770702471
67.97125498,3.74723013
67.9841323,3.728894262
67.99700962,3.732534907
68.00988693,3.72783424
68.02276425,3.737543758
68.03564157,3.733944014
68.04851889,3.761359135
68.06139621,3.754450808
68.07427352,3.7562902
68.08715084,3.767311936
68.10002816,3.674882297
68.11290548,3.655542203
68.1257828,3.761107986
68.13866011,3.762220271
68.15153743,3.773800408
68.16441475,3.750498106
68.17729207,3.762536331
68.19016938,3.769233339
68.2030467,3.739818548
68.21592402,3.780067557
68.22880134,3.67269266
68.24167866,3.753322293
68.25455597,3.69728431
68.26743329,3.735902772
68.28031061,3.721037447
68.29318793,3.703247337
68.30606525,3.747435325
68.31894256,3.721539472
68.33181988,3.760421706
68.3446972,3.760363678
68.35757452,3.724478295
68.37045183,3.685767636
68.38332915,3.749751458
68.39620647,3.773734533
68.40908379,3.746996757
68.42196111,3.724938421
68.43483842,3.759572712
68.44771574,3.708749638
68.46059306,3.752785814
68.47347038,3.731569257
68.4863477,3.688090616
68.49922501,3.771726363
68.51210233,3.730787702
68.52497965,3.672680591
68.53785697,3.734663606
68.55073429,3.729516476
68.5636116,3.736572775
68.57648892,3.750771942
68.58936624,3.721002891
68.60224356,3.73087839
68.61512087,3.694810091
68.62799819,3.776945729
68.64087551,3.720162883
68.65375283,3.776484276
68.66663015,3.709881455
68.67950746,3.733348805
68.69238478,3.699409308
68.7052621,3.759807692
68.71813942,3.740086026
68.73101674,3.694548328
68.74389405,3.72542059
68.75677137,3.770866999
68.76964869,3.735947523
68.78252601,3.788111429
68.79540332,3.713930437
68.80828064,3.751888043
68.82115796,3.806513322
68.83403528,3.749216889
68.8469126,3.767669507
68.85978991,3.7764803
68.87266723,3.743300324
68.88554455,3.745453155
68.89842187,3.767440555
68.91129919,3.795314285
68.9241765,3.690807294
68.93705382,3.661079167
68.94993114,3.723584349
68.96280846,3.747773931
68.97568578,3.656862884
68.98856309,3.667416993
69.00144041,3.70578172
69.01431773,3.736928758
69.02719505,3.715153472
69.04007236,3.686282322
69.05294968,3.747549659
69.065827,3.681446452
69.07870432,3.724105948
69.09158164,3.784283875
69.10445895,3.721786484
69.11733627,3.700809877
69.13021359,3.723136656
69.14309091,3.700793577
69.15596823,3.725075262
69.16884554,3.748844809
69.18172286,3.725821227
69.19460018,3.703886294
69.2074775,3.742046264
69.22035481,3.728490779
69.23323213,3.698112106
69.24610945,3.523937659
69.2847956,3.505408512
69.32348174,3.450706168
69.36216789,3.50550854
69.40085404,3.481338229
69.43954018,3.478630716
69.47822633,3.457597599
69.51691248,3.431016398
69.55559862,3.471720748
69.59428477,3.569825909
69.63297091,3.480822045
69.67165706,3.494167457
69.71034321,3.463836202
69.74902935,3.541725611
69.7877155,3.496345744
69.82640165,3.471813942
69.86508779,3.517781833
69.90377394,3.508993031
69.94246009,3.454588296
69.98114623,3.522796608
70.01983238,3.522168822
70.05851852,3.493913712
70.09720467,3.520234368
70.13589082,3.499523875
70.17457696,3.458160839
70.21326311,3.496014671
70.25194926,3.478703818
70.2906354,3.494476259
70.32932155,3.479412892
70.3680077,3.491939843
70.40669384,3.563715828
70.44537999,3.500853562
70.48406614,3.504558905
70.52275228,3.572464669
70.56143843,3.528390493
70.60012457,3.495437131
70.63881072,3.468430816
70.67749687,3.518093006
70.71618301,3.519746317
70.75486916,3.510962673
70.79355531,3.52076431
70.83224145,3.529194919
70.8709276,3.540318049
70.90961375,3.480717551
70.94829989,3.513582411
70.98698604,3.506938935
71.02567218,3.455233177
71.06435833,3.430170617
71.10304448,3.517867087
71.14173062,3.533250586
71.18041677,3.487751015
71.21910292,3.487420224
71.25778906,3.469688448
71.29647521,3.536354599
71.33516136,3.462112193
71.3738475,3.486929052
71.41253365,3.544426559
71.4512198,3.512798831
71.48990594,3.497423001
71.52859209,3.527875119
71.56727823,3.550505025
71.60596438,3.525185315
71.64465053,3.483834172
71.68333667,3.503298893
71.72202282,3.572640923
71.76070897,3.499511619
71.79939511,3.51067556
71.83808126,3.551631421
71.87676741,3.509864555
71.91545355,3.486984669
71.9541397,3.566933615
71.99282584,3.511494095
72.03151199,3.502632253
72.07019814,3.502248633
72.10888428,3.535153896
72.14757043,3.517147728
72.18625658,3.509885838
72.22494272,3.490773145
72.26362887,3.477979778
72.30231502,3.477938867
72.34100116,3.514766719
72.37968731,3.516382624
72.41837346,3.557075658
72.4570596,3.480376964
72.49574575,3.515567387
72.53443189,3.527253159
72.57311804,3.520869971
72.61180419,3.51269744
72.65049033,3.502035373
72.68917648,3.469668888
72.72786263,3.487458561
72.76654877,3.481753148
72.80523492,3.527329308
72.84392107,3.502866203
72.88260721,3.523608356
72.92129336,3.523003836
72.9599795,3.528931833
72.99866565,3.481361634
73.0373518,3.541569052
73.07603794,3.507194145
73.11472409,3.418779109
73.16549521,3.470073392
73.21626634,3.44303146
73.26703746,3.345231707
73.31780859,3.381393793
73.36857971,3.408907032
73.41935084,3.421227511
73.47012196,3.433472738
73.52089309,3.452361021
73.57166421,3.347412418
73.62243534,3.408823644
73.67320646,3.40415319
73.72397759,3.411475882
73.77474871,3.361637079
73.82551983,3.420937761
73.87629096,3.419974626
73.92706208,3.483795079
73.97783321,3.411207455
74.02860433,3.409962143
74.07937546,3.515595818
74.13014658,3.454363704
74.18091771,3.452608154
74.23168883,3.452401952
74.28245996,3.413528099
74.33323108,3.466520623
74.38400221,3.46204066
74.43477333,3.421165745
74.48554445,3.400830211
74.53631558,3.447956008
74.5870867,3.394478391
74.63785783,3.473248464
74.68862895,3.410122078
74.73940008,3.421840167
74.7901712,3.43263571
74.84094233,3.450880542
74.89171345,3.446944319
74.94248458,3.458109886
74.9932557,3.445397632
75.04402682,3.436665714
75.09479795,3.48419957
75.14556907,3.441089031
75.1963402,3.403807593
75.24711132,3.473043316
75.29788245,3.420859739
75.34865357,3.41059879
75.3994247,3.430990177
75.45019582,3.492225414
75.50096695,3.403413276
75.55173807,3.408659498
75.6025092,3.397861929
75.65328032,3.436389514
75.70405144,3.441400506
75.75482257,3.429794896
75.80559369,3.499048239
75.85636482,3.475564923
75.90713594,3.515404967
75.95790707,3.535304482
76.00867819,3.481874904
76.05944932,3.452487169
76.11022044,3.417002437
76.16099157,3.399622776
76.21176269,3.436696018
76.26253382,3.458455382
76.31330494,3.481480926
76.36407606,3.406696811
76.41484719,3.497292928
76.46561831,3.456297575
76.51638944,3.410387157
76.56716056,3.403016952
76.61793169,3.473095891
76.66870281,3.499829614
76.71947394,3.467657315
76.77024506,3.41610246
76.82101619,3.48279823
76.87178731,3.46067721
76.92255843,3.520263571
76.97332956,3.497623749
77.02410068,3.496086169
77.07487181,3.477971087
77.12564293,3.44663477
77.17641406,3.471459365
77.22718518,3.415278762
77.27795631,3.476357151
77.32872743,3.528321979
