3733,77.232
3734,77.0711
3735,77.0711
3736,77.0711
3737,77.232
3738,77.232
3739,77.232
3740,77.0711
3741,76.1057
3742,74.014
3743,69.6697
3744,66.2908
3745,63.5555
3746,63.0728
3747,62.751
3748,62.751
3749,62.9119
3750,63.5555
3751,64.5209
3752,65.969
3753,67.578
3754,69.3479
3755,70.3133
3756,70.9569
3757,71.2787
3758,71.4396
3759,71.7614
3760,71.9223
3761,72.2441
3762,72.7268
3763,73.5313
3764,73.8531
3765,74.4967
3766,75.3012
3767,75.4621
3768,75.623
3769,75.7839
3770,76.5884
3771,77.0711
3772,77.232
3773,77.232
3774,77.0711
3775,76.9102
3776,76.1057
3777,75.1403
3778,74.3358
3779,73.8531
3780,73.5313
3781,73.2095
3782,73.0486
3783,72.8877
3784,72.405
3785,70.796
3786,69.3479
3787,67.8998
3788,66.7735
3789,66.7735
3790,67.7389
3791,69.0261
3792,69.9915
3793,70.6351
3794,70.1524
3795,69.6697
3796,69.187
3797,69.3479
3798,69.8306
3799,70.6351
3800,71.2787
3801,71.7614
3802,72.2441
3803,72.0832
3804,71.4396
3805,70.6351
3806,69.8306
3807,69.5088
3808,69.5088
3809,69.3479
3810,69.187
3811,69.187
3812,69.3479
3813,69.8306
3814,70.6351
3815,70.796
3816,69.9915
3817,68.5434
3818,66.7735
3819,65.4863
3820,64.36
3821,64.36
3822,64.8427
3823,65.969
3824,67.578
3825,68.7043
3826,69.3479
3827,69.5088
3828,69.8306
3829,70.6351
3830,71.2787
3831,71.9223
3832,72.5659
3833,73.0486
3834,73.6922
3835,74.8185
3836,75.4621
3837,75.9448
3838,76.2666
3839,76.1057
3840,76.1057
3841,75.9448
3842,75.9448
3843,75.9448
3844,75.7839
3845,75.623
3846,75.623
3847,75.4621
3848,75.3012
3849,75.4621
3850,75.623
3851,75.9448
3852,76.4275
3853,77.0711
3854,77.232
3855,77.232
3856,77.232
3857,77.232
3858,77.232
3859,77.3929
3860,77.5538
3861,77.5538
3862,77.3929
3863,78.1974
3864,78.6801
3865,79.0019
3866,79.0019
3867,79.0019
3868,79.0019
3869,79.0019
3870,78.841
3871,78.6801
3872,77.5538
3873,76.7493
3874,76.4275
3875,75.9448
3876,75.1403
3877,74.3358
3878,74.014
3879,73.6922
3880,73.3704
3881,73.0486
3882,72.7268
3883,72.405
3884,71.9223
3885,71.6005
3886,71.1178
3887,69.9915
3888,68.8652
3889,67.578
3890,64.5209
3891,62.1074
3892,60.3375
3893,57.6022
3894,55.8323
3895,54.706
3896,53.5797
3897,52.2925
3898,51.0053
3899,49.2354
3900,47.6264
3901,46.3392
3902,45.6956
3903,46.0174
3904,47.4655
3905,50.5226
3906,53.7406
3907,57.2804
3908,60.3375
3909,62.9119
3910,64.6818
3911,66.1299
3912,67.2562
3913,68.2216
3914,68.8652
3915,69.6697
3916,70.4742
3917,71.2787
3918,71.9223
3919,72.405
3920,72.7268
3921,73.0486
3922,73.2095
3923,73.6922
3924,74.014
3925,74.1749
3926,74.8185
3927,75.3012
3928,75.7839
3929,76.7493
3930,77.7147
3931,78.841
3932,79.9673
3933,80.9327
3934,82.059
3935,83.1853
3936,84.3116
3937,85.4379
3938,86.5642
3939,87.6905
3940,88.8168
3941,89.7822
3942,90.7476
3943,91.5521
3944,91.713
3945,91.8739
3946,92.1957
3947,92.6784
3948,93.0002
3949,93.322
3950,93.4829
3951,93.9656
3952,94.4483
3953,94.6092
3954,94.7701
3955,94.931
3956,94.931
3957,94.7701
3958,94.6092
3959,94.2874
3960,93.9656
3961,93.6438
3962,93.4829
3963,93.322
3964,93.1611
3965,92.6784
3966,92.3566
3967,92.0348
3968,91.8739
3969,91.713
3970,91.713
3971,91.5521
3972,91.5521
3973,91.5521
3974,91.713
3975,91.713
3976,91.713
3977,91.713
3978,91.713
3979,91.713
3980,91.713
3981,91.713
3982,91.713
3983,91.5521
3984,91.3912
3985,90.9085
3986,90.4258
3987,90.104
3988,90.104
3989,90.104
3990,90.2649
3991,90.7476
3992,91.2303
3993,91.5521
3994,91.8739
3995,92.1957
3996,92.3566
3997,92.3566
3998,92.0348
3999,91.713
4000,91.5521
4001,91.0694
4002,90.5867
4003,90.2649
4004,90.7476
4005,91.2303
4006,91.8739
4007,92.5175
4008,93.0002
4009,93.322
4010,93.322
4011,93.322
4012,93.322
4013,93.322
4014,93.322
4015,93.1611
4016,93.0002
4017,92.8393
4018,92.8393
4019,93.0002
4020,93.1611
4021,93.322
4022,93.4829
4023,93.9656
4024,94.7701
4025,95.0919
4026,95.5746
4027,96.2182
4028,96.3791
4029,96.3791
4030,96.2182
4031,95.8964
4032,95.5746
4033,95.2528
4034,95.0919
4035,94.931
4036,94.7701
4037,94.4483
4038,94.2874
4039,94.1265
4040,93.9656
4041,93.9656
4042,93.8047
4043,93.6438
4044,93.4829
4045,93.322
4046,93.1611
4047,93.1611
4048,93.1611
4049,93.1611
4050,93.1611
4051,93.322
4052,93.4829
4053,93.4829
4054,93.6438
4055,93.6438
4056,93.6438
4057,93.4829
4058,93.322
4059,93.322
4060,93.322
4061,93.322
4062,93.322
4063,93.322
4064,93.1611
4065,93.1611
4066,93.322
4067,93.4829
4068,93.4829
4069,93.6438
4070,93.8047
4071,93.8047
4072,93.8047
4073,93.6438
4074,93.4829
4075,93.322
4076,93.0002
4077,92.5175
4078,91.8739
4079,91.713
4080,91.0694
4081,90.2649
4082,90.104
4083,89.7822
4084,89.2995
4085,88.8168
4086,88.6559
4087,88.495
4088,88.3341
4089,88.3341
4090,88.3341
4091,88.3341
4092,88.3341
4093,88.3341
4094,88.495
4095,88.495
4096,88.495
4097,88.495
4098,88.495
4099,88.495
4100,88.6559
4101,88.6559
4102,88.495
4103,88.3341
4104,88.3341
4105,88.1732
4106,88.0123
4107,87.8514
4108,87.5296
4109,87.3687
4110,87.3687
4111,87.2078
4112,87.0469
4113,87.0469
4114,87.0469
4115,86.886
4116,86.886
4117,86.886
4118,86.886
4119,86.886
4120,86.886
4121,86.886
4122,86.886
4123,87.0469
4124,87.2078
4125,87.6905
4126,88.1732
4127,88.3341
4128,88.495
4129,88.6559
4130,88.8168
4131,88.8168
4132,88.9777
4133,89.1386
4134,89.2995
4135,89.4604
4136,89.6213
4137,89.7822
4138,89.9431
4139,90.104
4140,90.104
4141,90.104
4142,90.104
4143,90.104
4144,90.104
4145,90.104
4146,90.104
4147,90.104
4148,90.104
4149,90.104
4150,90.104
4151,90.104
4152,90.104
4153,89.9431
4154,89.9431
4155,89.9431
4156,89.7822
4157,89.4604
4158,89.1386
4159,88.8168
4160,88.6559
4161,88.495
4162,88.3341
4163,87.8514
4164,87.5296
4165,87.2078
4166,87.0469
4167,86.5642
4168,85.9206
4169,85.7597
4170,85.4379
4171,85.1161
4172,84.6334
4173,84.3116
4174,83.9898
4175,83.8289
4176,83.668
4177,83.668
4178,83.668
4179,83.668
4180,83.8289
4181,83.668
4182,83.668
4183,83.5071
4184,83.0244
4185,82.7026
4186,82.2199
4187,81.5763
4188,80.9327
4189,80.1282
4190,79.3237
4191,78.3583
4192,77.5538
4193,77.3929
4194,77.232
4195,77.232
4196,77.3929
4197,77.8756
4198,78.6801
4199,78.841
4200,79.0019
4201,79.0019
4202,78.841
4203,78.841
4204,78.6801
4205,78.1974
4206,77.7147
4207,77.232
4208,77.0711
4209,76.9102
4210,76.7493
4211,77.0711
4212,77.7147
4213,78.841
4214,79.0019
4215,78.841
4216,78.6801
4217,77.232
4218,75.7839
4219,74.3358
4220,74.1749
4221,74.1749
4222,74.3358
4223,75.4621
4224,76.9102
4225,78.841
4226,79.9673
4227,81.4154
4228,82.8635
4229,83.9898
4230,84.7943
4231,85.277
4232,86.2424
4233,86.886
4234,87.0469
4235,87.5296
4236,88.0123
4237,88.6559
4238,89.1386
4239,89.1386
4240,88.495
4241,87.6905
4242,86.2424
4243,84.4725
4244,80.7718
4245,77.5538
4246,74.8185
4247,74.3358
4248,74.014
4249,74.014
4250,74.4967
4251,75.3012
4252,76.4275
4253,77.5538
4254,78.5192
4255,79.6455
4256,80.7718
4257,81.5763
4258,82.2199
4259,83.1853
4260,83.9898
4261,84.4725
4262,83.8289
4263,83.0244
4264,82.2199
4265,82.059
4266,82.059
4267,82.2199
4268,82.7026
4269,83.1853
4270,83.668
4271,83.9898
4272,84.4725
4273,84.9552
4274,84.7943
4275,84.6334
4276,84.1507
4277,84.1507
4278,84.3116
4279,84.4725
4280,84.7943
4281,84.7943
4282,84.3116
4283,83.8289
4284,83.1853
4285,82.2199
4286,81.2545
4287,80.6109
4288,80.1282
4289,79.9673
4290,79.8064
4291,79.6455
4292,79.6455
4293,79.9673
4294,80.45
4295,80.7718
4296,81.4154
4297,82.2199
4298,83.0244
4299,83.5071
4300,83.668
4301,83.8289
4302,84.3116
4303,85.1161
4304,85.7597
4305,86.4033
4306,87.2078
4307,78.0365
4308,78.5192
4309,79.0019
4310,79.1628
4311,79.0019
4312,79.0019
4313,78.841
4314,78.841
4315,79.0019
4316,79.1628
4317,79.3237
4318,79.4846
4319,79.6455
4320,79.6455
4321,79.6455
4322,79.4846
4323,79.0019
4324,78.6801
4325,78.1974
4326,77.8756
4327,77.3929
4328,76.7493
4329,76.2666
4330,76.1057
4331,76.4275
4332,76.9102
4333,77.0711
4334,77.232
4335,77.0711
4336,77.0711
4337,77.0711
4338,77.232
4339,77.232
4340,77.232
4341,77.0711
4342,76.1057
4343,74.014
4344,69.6697
4345,66.2908
4346,63.5555
4347,63.0728
4348,62.751
4349,62.751
4350,62.9119
4351,63.5555
4352,64.5209
4353,65.969
4354,67.578
4355,69.3479
4356,70.3133
4357,70.9569
4358,71.2787
4359,71.4396
4360,71.7614
4361,71.9223
4362,72.2441
4363,72.7268
4364,73.5313
4365,73.8531
4366,74.4967
4367,75.3012
4368,75.4621
4369,75.623
4370,75.7839
4371,76.5884
4372,77.0711
4373,77.232
4374,77.232
4375,77.0711
4376,76.9102
4377,76.1057
4378,75.1403
4379,74.3358
4380,73.8531
4381,73.5313
4382,73.2095
4383,73.0486
4384,72.8877
4385,72.405
4386,70.796
4387,69.3479
4388,67.8998
4389,66.7735
4390,66.7735
4391,67.7389
4392,69.0261
4393,69.9915
4394,70.6351
4395,70.1524
4396,69.6697
4397,69.187
4398,69.3479
4399,69.8306
4400,70.6351
4401,71.2787
4402,71.7614
4403,72.2441
4404,72.0832
4405,71.4396
4406,70.6351
4407,69.8306
4408,69.5088
4409,69.5088
4410,69.3479
4411,69.187
4412,69.187
4413,69.3479
4414,69.8306
4415,70.6351
4416,70.796
4417,69.9915
4418,68.5434
4419,66.7735
4420,65.4863
4421,64.36
4422,64.36
4423,64.8427
4424,65.969
4425,67.578
4426,68.7043
4427,69.3479
4428,69.5088
4429,69.8306
4430,70.6351
4431,71.2787
4432,71.9223
4433,72.5659
4434,73.0486
4435,73.6922
4436,74.8185
4437,75.4621
4438,75.9448
4439,76.2666
4440,76.1057
4441,76.1057
4442,75.9448
4443,75.9448
4444,75.9448
4445,75.7839
4446,75.623
4447,75.623
4448,75.4621
4449,75.3012
4450,75.4621
4451,75.623
4452,75.9448
4453,76.4275
4454,77.0711
4455,77.232
4456,77.232
4457,77.232
4458,77.232
4459,77.232
4460,77.3929
4461,77.5538
4462,77.5538
4463,77.3929
4464,78.1974
4465,78.6801
4466,79.0019
4467,79.0019
4468,79.0019
4469,79.0019
4470,79.0019
4471,78.841
4472,78.6801
4473,77.5538
4474,76.7493
4475,76.4275
4476,75.9448
4477,75.1403
4478,74.3358
4479,74.014
4480,73.6922
4481,73.3704
4482,73.0486
4483,72.7268
4484,72.405
4485,71.9223
4486,71.6005
4487,71.1178
4488,69.9915
4489,68.8652
4490,67.578
4491,64.5209
4492,62.1074
4493,60.3375
4494,57.6022
4495,55.8323
4496,54.706
4497,53.5797
4498,52.2925
4499,51.0053
4500,49.2354
4501,47.6264
4502,46.3392
4503,45.6956
4504,46.0174
4505,47.4655
4506,50.5226
4507,53.7406
4508,57.2804
4509,60.3375
4510,62.9119
4511,64.6818
4512,66.1299
4513,67.2562
4514,68.2216
4515,68.8652
4516,69.6697
4517,70.4742
4518,71.2787
4519,71.9223
4520,72.405
4521,72.7268
4522,73.0486
4523,73.2095
4524,73.6922
4525,74.014
4526,74.1749
4527,74.8185
4528,75.3012
4529,75.7839
4530,76.7493
4531,77.7147
4532,78.841
4533,79.9673
4534,80.9327
4535,82.059
4536,83.1853
4537,84.3116
4538,85.4379
4539,86.5642
4540,87.6905
4541,88.8168
4542,89.7822
4543,90.7476
4544,91.5521
4545,91.713
4546,91.8739
4547,92.1957
4548,92.6784
4549,93.0002
4550,93.322
4551,93.4829
4552,93.9656
4553,94.4483
4554,94.6092
4555,94.7701
4556,94.931
4557,94.931
4558,94.7701
4559,94.6092
4560,94.2874
4561,93.9656
4562,93.6438
4563,93.4829
4564,93.322
4565,93.1611
4566,92.6784
4567,92.3566
4568,92.0348
4569,91.8739
4570,91.713
4571,91.713
4572,91.5521
4573,91.5521
4574,91.5521
4575,91.713
4576,91.713
4577,91.713
4578,91.713
4579,91.713
4580,91.713
4581,91.713
4582,91.713
4583,91.713
4584,91.5521
4585,91.3912
4586,90.9085
4587,90.4258
4588,90.104
4589,90.104
4590,90.104
4591,90.2649
4592,90.7476
4593,91.2303
4594,91.5521
4595,91.8739
4596,92.1957
4597,92.3566
4598,92.3566
4599,92.0348
4600,91.713
4601,91.5521
4602,91.0694
4603,90.5867
4604,90.2649
4605,90.7476
4606,91.2303
4607,91.8739
4608,92.5175
4609,93.0002
4610,93.322
4611,93.322
4612,93.322
4613,93.322
4614,93.322
4615,93.322
4616,93.1611
4617,93.0002
4618,92.8393
4619,92.8393
4620,93.0002
4621,93.1611
4622,93.322
4623,93.4829
4624,93.9656
4625,94.7701
4626,95.0919
4627,95.5746
4628,96.2182
4629,96.3791
4630,96.3791
4631,96.2182
4632,95.8964
4633,95.5746
4634,95.2528
4635,95.0919
4636,94.931
4637,94.7701
4638,94.4483
4639,94.2874
4640,94.1265
4641,93.9656
4642,93.9656
4643,93.8047
4644,93.6438
4645,93.4829
4646,93.322
4647,93.1611
4648,93.1611
4649,93.1611
4650,93.1611
4651,93.1611
4652,93.322
4653,93.4829
4654,93.4829
4655,93.6438
4656,93.6438
4657,93.6438
4658,93.4829
4659,93.322
4660,93.322
4661,93.322
4662,93.322
4663,93.322
4664,93.322
4665,93.1611
4666,93.1611
4667,93.322
4668,93.4829
4669,93.4829
4670,93.6438
4671,93.8047
4672,93.8047
4673,93.8047
4674,93.6438
4675,93.4829
4676,93.322
4677,93.0002
4678,92.5175
4679,91.8739
4680,91.713
4681,91.0694
4682,90.2649
4683,90.104
4684,89.7822
4685,89.2995
4686,88.8168
4687,88.6559
4688,88.495
4689,88.3341
4690,88.3341
4691,88.3341
4692,88.3341
4693,88.3341
4694,88.3341
4695,88.495
4696,88.495
4697,88.495
4698,88.495
4699,88.495
4700,88.495
4701,88.6559
4702,88.6559
4703,88.495
4704,88.3341
4705,88.3341
4706,88.1732
4707,88.0123
4708,87.8514
4709,87.5296
4710,87.3687
4711,87.3687
4712,87.2078
4713,87.0469
4714,87.0469
4715,87.0469
4716,86.886
4717,86.886
4718,86.886
4719,86.886
4720,86.886
4721,86.886
4722,86.886
4723,86.886
4724,87.0469
4725,87.2078
4726,87.6905
4727,88.1732
4728,88.3341
4729,88.495
4730,88.6559
4731,88.8168
4732,88.8168
4733,88.9777
4734,89.1386
4735,89.2995
4736,89.4604
4737,89.6213
4738,89.7822
4739,89.9431
4740,90.104
4741,90.104
4742,90.104
4743,90.104
4744,90.104
4745,90.104
4746,90.104
4747,90.104
4748,90.104
4749,90.104
4750,90.104
4751,90.104
4752,90.104
4753,90.104
4754,89.9431
4755,89.9431
4756,89.9431
4757,89.7822
4758,89.4604
4759,89.1386
4760,88.8168
4761,88.6559
4762,88.495
4763,88.3341
4764,87.8514
4765,87.5296
4766,87.2078
4767,87.0469
4768,86.5642
4769,85.9206
4770,85.7597
4771,85.4379
4772,85.1161
4773,84.6334
4774,84.3116
4775,83.9898
4776,83.8289
4777,83.668
4778,83.668
4779,83.668
4780,83.668
4781,83.8289
4782,83.668
4783,83.668
4784,83.5071
4785,83.0244
4786,82.7026
4787,82.2199
4788,81.5763
4789,80.9327
4790,80.1282
4791,79.3237
4792,78.3583
4793,77.5538
4794,77.3929
4795,77.232
4796,77.232
4797,77.3929
4798,77.8756
4799,78.6801
4800,78.841
4801,79.0019
4802,79.0019
4803,78.841
4804,78.841
4805,78.6801
4806,78.1974
4807,77.7147
4808,77.232
4809,77.0711
4810,76.9102
4811,76.7493
4812,77.0711
4813,77.7147
4814,78.841
4815,79.0019
4816,78.841
4817,78.6801
4818,77.232
4819,75.7839
4820,74.3358
4821,74.1749
4822,74.1749
4823,74.3358
4824,75.4621
4825,76.9102
4826,78.841
4827,79.9673
4828,81.4154
4829,82.8635
4830,83.9898
4831,84.7943
4832,85.277
4833,86.2424
4834,86.886
4835,87.0469
4836,87.5296
4837,88.0123
4838,88.6559
4839,89.1386
4840,89.1386
4841,88.495
4842,87.6905
4843,86.2424
4844,84.4725
4845,80.7718
4846,77.5538
4847,74.8185
4848,74.3358
4849,74.014
4850,74.014
4851,74.4967
4852,75.3012
4853,76.4275
4854,77.5538
4855,78.5192
4856,79.6455
4857,80.7718
4858,81.5763
4859,82.2199
4860,83.1853
4861,83.9898
4862,84.4725
4863,83.8289
4864,83.0244
4865,82.2199
4866,82.059
4867,82.059
4868,82.2199
4869,82.7026
4870,83.1853
4871,83.668
4872,83.9898
4873,84.4725
4874,84.9552
4875,84.7943
4876,84.6334
4877,84.1507
4878,84.1507
4879,84.3116
4880,84.4725
4881,84.7943
4882,84.7943
4883,84.3116
4884,83.8289
4885,83.1853
4886,82.2199
4887,81.2545
4888,80.6109
4889,80.1282
4890,79.9673
4891,79.8064
4892,79.6455
4893,79.6455
4894,79.9673
4895,80.45
4896,80.7718
4897,81.4154
4898,82.2199
4899,83.0244
4900,83.5071
4901,83.668
4902,83.8289
4903,84.3116
4904,85.1161
4905,85.7597
4906,86.4033
4907,87.2078
4908,78.0365
4909,78.5192
4910,79.0019
4911,79.1628
4912,79.0019
4913,79.0019
4914,78.841
4915,78.841
4916,79.0019
4917,79.1628
4918,79.3237
4919,79.4846
4920,79.6455
4921,79.6455
4922,79.6455
4923,79.4846
4924,79.0019
4925,78.6801
4926,78.1974
4927,77.8756
4928,77.3929
4929,76.7493
4930,76.2666
4931,76.1057
4932,76.4275
4933,76.9102
4934,77.0711
4935,77.232
4936,77.0711
4937,77.0711
4938,77.0711
4939,77.232
4940,77.232
4941,77.232
4942,77.0711
4943,76.1057
4944,74.014
4945,69.6697
4946,66.2908
4947,63.5555
4948,63.0728
4949,62.751
4950,62.751
4951,62.9119
4952,63.5555
4953,64.5209
4954,65.969
4955,67.578
4956,69.3479
4957,70.3133
4958,70.9569
4959,71.2787
4960,71.4396
4961,71.7614
4962,71.9223
4963,72.2441
4964,72.7268
4965,73.5313
4966,73.8531
4967,74.4967
4968,75.3012
4969,75.4621
4970,75.623
4971,75.7839
4972,76.5884
4973,77.0711
4974,77.232
4975,77.232
4976,77.0711
4977,76.9102
4978,76.1057
4979,75.1403
4980,74.3358
4981,73.8531
4982,73.5313
4983,73.2095
4984,73.0486
4985,72.8877
4986,72.405
4987,70.796
4988,69.3479
4989,67.8998
4990,66.7735
4991,66.7735
4992,67.7389
4993,69.0261
4994,69.9915
4995,70.6351
4996,70.1524
4997,69.6697
4998,69.187
4999,69.3479
5000,69.8306
5001,70.6351
5002,71.2787
5003,71.7614
5004,72.2441
5005,72.0832
5006,71.4396
5007,70.6351
5008,69.8306
5009,69.5088
5010,69.5088
5011,69.3479
5012,69.187
5013,69.187
5014,69.3479
5015,69.8306
5016,70.6351
5017,70.796
5018,69.9915
5019,68.5434
5020,66.7735
5021,65.4863
5022,64.36
5023,64.36
5024,64.8427
5025,65.969
5026,67.578
5027,68.7043
5028,69.3479
5029,69.5088
5030,69.8306
5031,70.6351
5032,71.2787
5033,71.9223
5034,72.5659
5035,73.0486
5036,73.6922
5037,74.8185
5038,75.4621
5039,75.9448
5040,76.2666
5041,76.1057
5042,76.1057
5043,75.9448
5044,75.9448
5045,75.9448
5046,75.7839
5047,75.623
5048,75.623
5049,75.4621
5050,75.3012
5051,75.4621
5052,75.623
5053,75.9448
5054,76.4275
5055,77.0711
5056,77.232
5057,77.232
5058,77.232
5059,77.232
5060,77.232
5061,77.3929
5062,77.5538
5063,77.5538
5064,77.3929
5065,78.1974
5066,78.6801
5067,79.0019
5068,79.0019
5069,79.0019
5070,79.0019
5071,79.0019
5072,78.841
5073,78.6801
5074,77.5538
5075,76.7493
5076,76.4275
5077,75.9448
5078,75.1403
5079,74.3358
5080,74.014
5081,73.6922
5082,73.3704
5083,73.0486
5084,72.7268
5085,72.405
5086,71.9223
5087,71.6005
5088,71.1178
5089,69.9915
5090,68.8652
5091,67.578
5092,64.5209
5093,62.1074
5094,60.3375
5095,57.6022
5096,55.8323
5097,54.706
5098,53.5797
5099,52.2925
5100,51.0053
5101,49.2354
5102,47.6264
5103,46.3392
5104,45.6956
5105,46.0174
5106,47.4655
5107,50.5226
5108,53.7406
5109,57.2804
5110,60.3375
5111,62.9119
5112,64.6818
5113,66.1299
5114,67.2562
5115,68.2216
5116,68.8652
5117,69.6697
5118,70.4742
5119,71.2787
5120,71.9223
5121,72.405
5122,72.7268
5123,73.0486
5124,73.2095
5125,73.6922
5126,74.014
5127,74.1749
5128,74.8185
5129,75.3012
5130,75.7839
5131,76.7493
5132,77.7147
5133,78.841
5134,79.9673
5135,80.9327
5136,82.059
5137,83.1853
5138,84.3116
5139,85.4379
5140,86.5642
5141,87.6905
5142,88.8168
5143,89.7822
5144,90.7476
5145,91.5521
5146,91.713
5147,91.8739
5148,92.1957
5149,92.6784
5150,93.0002
5151,93.322
5152,93.4829
5153,93.9656
5154,94.4483
5155,94.6092
5156,94.7701
5157,94.931
5158,94.931
5159,94.7701
5160,94.6092
5161,94.2874
5162,93.9656
5163,93.6438
5164,93.4829
5165,93.322
5166,93.1611
5167,92.6784
5168,92.3566
5169,92.0348
5170,91.8739
5171,91.713
5172,91.713
5173,91.5521
5174,91.5521
5175,91.5521
5176,91.713
5177,91.713
5178,91.713
5179,91.713
5180,91.713
5181,91.713
5182,91.713
5183,91.713
5184,91.713
5185,91.5521
5186,91.3912
5187,90.9085
5188,90.4258
5189,90.104
5190,90.104
5191,90.104
5192,90.2649
5193,90.7476
5194,91.2303
5195,91.5521
5196,91.8739
5197,92.1957
5198,92.3566
5199,92.3566
5200,92.0348
5201,91.713
5202,91.5521
5203,91.0694
5204,90.5867
5205,90.2649
5206,90.7476
5207,91.2303
5208,91.8739
5209,92.5175
5210,93.0002
5211,93.322
5212,93.322
5213,93.322
5214,93.322
5215,93.322
5216,93.322
5217,93.1611
5218,93.0002
5219,92.8393
5220,92.8393
5221,93.0002
5222,93.1611
5223,93.322
5224,93.4829
5225,93.9656
5226,94.7701
5227,95.0919
5228,95.5746
5229,96.2182
5230,96.3791
5231,96.3791
5232,96.2182
5233,95.8964
5234,95.5746
5235,95.2528
5236,95.0919
5237,94.931
5238,94.7701
5239,94.4483
5240,94.2874
5241,94.1265
5242,93.9656
5243,93.9656
5244,93.8047
5245,93.6438
5246,93.4829
5247,93.322
5248,93.1611
5249,93.1611
5250,93.1611
5251,93.1611
5252,93.1611
5253,93.322
5254,93.4829
5255,93.4829
5256,93.6438
5257,93.6438
5258,93.6438
5259,93.4829
5260,93.322
5261,93.322
5262,93.322
5263,93.322
5264,93.322
5265,93.322
5266,93.1611
5267,93.1611
5268,93.322
5269,93.4829
5270,93.4829
5271,93.6438
5272,93.8047
5273,93.8047
5274,93.8047
5275,93.6438
5276,93.4829
5277,93.322
5278,93.0002
5279,92.5175
5280,91.8739
5281,91.713
5282,91.0694
5283,90.2649
5284,90.104
5285,89.7822
5286,89.2995
5287,88.8168
5288,88.6559
5289,88.495
5290,88.3341
5291,88.3341
5292,88.3341
5293,88.3341
5294,88.3341
5295,88.3341
5296,88.495
5297,88.495
5298,88.495
5299,88.495
5300,88.495
5301,88.495
5302,88.6559
5303,88.6559
5304,88.495
5305,88.3341
5306,88.3341
5307,88.1732
5308,88.0123
5309,87.8514
5310,87.5296
5311,87.3687
5312,87.3687
5313,87.2078
5314,87.0469
5315,87.0469
5316,87.0469
5317,86.886
5318,86.886
5319,86.886
5320,86.886
5321,86.886
5322,86.886
5323,86.886
5324,86.886
5325,87.0469
5326,87.2078
5327,87.6905
5328,88.1732
5329,88.3341
5330,88.495
5331,88.6559
5332,88.8168
5333,88.8168
5334,88.9777
5335,89.1386
5336,89.2995
5337,89.4604
5338,89.6213
5339,89.7822
5340,89.9431
5341,90.104
5342,90.104
5343,90.104
5344,90.104
5345,90.104
5346,90.104
5347,90.104
5348,90.104
5349,90.104
5350,90.104
5351,90.104
5352,90.104
5353,90.104
5354,90.104
5355,89.9431
5356,89.9431
5357,89.9431
5358,89.7822
5359,89.4604
5360,89.1386
5361,88.8168
5362,88.6559
5363,88.495
5364,88.3341
5365,87.8514
5366,87.5296
5367,87.2078
5368,87.0469
5369,86.5642
5370,85.9206
5371,85.7597
5372,85.4379
5373,85.1161
5374,84.6334
5375,84.3116
5376,83.9898
5377,83.8289
5378,83.668
5379,83.668
5380,83.668
5381,83.668
5382,83.8289
5383,83.668
5384,83.668
5385,83.5071
5386,83.0244
5387,82.7026
5388,82.2199
5389,81.5763
5390,80.9327
5391,80.1282
5392,79.3237
5393,78.3583
5394,77.5538
5395,77.3929
5396,77.232
5397,77.232
5398,77.3929
5399,77.8756
5400,78.6801
5401,78.841
5402,79.0019
5403,79.0019
5404,78.841
5405,78.841
5406,78.6801
5407,78.1974
5408,77.7147
5409,77.232
5410,77.0711
5411,76.9102
5412,76.7493
5413,77.0711
5414,77.7147
5415,78.841
5416,79.0019
5417,78.841
5418,78.6801
5419,77.232
5420,75.7839
5421,74.3358
5422,74.1749
5423,74.1749
5424,74.3358
5425,75.4621
5426,76.9102
5427,78.841
5428,79.9673
5429,81.4154
5430,82.8635
5431,83.9898
5432,84.7943
5433,85.277
5434,86.2424
5435,86.886
5436,87.0469
5437,87.5296
5438,88.0123
5439,88.6559
5440,89.1386
5441,89.1386
5442,88.495
5443,87.6905
5444,86.2424
5445,84.4725
5446,80.7718
5447,77.5538
5448,74.8185
5449,74.3358
5450,74.014
5451,74.014
5452,74.4967
5453,75.3012
5454,76.4275
5455,77.5538
5456,78.5192
5457,79.6455
5458,80.7718
5459,81.5763
5460,82.2199
5461,83.1853
5462,83.9898
5463,84.4725
5464,83.8289
5465,83.0244
5466,82.2199
5467,82.059
5468,82.059
5469,82.2199
5470,82.7026
5471,83.1853
5472,83.668
5473,83.9898
5474,84.4725
5475,84.9552
5476,84.7943
5477,84.6334
5478,84.1507
5479,84.1507
5480,84.3116
5481,84.4725
5482,84.7943
5483,84.7943
5484,84.3116
5485,83.8289
5486,83.1853
5487,82.2199
5488,81.2545
5489,80.6109
5490,80.1282
5491,79.9673
5492,79.8064
5493,79.6455
5494,79.6455
5495,79.9673
5496,80.45
5497,80.7718
5498,81.4154
5499,82.2199
5500,83.0244
5501,83.5071
5502,83.668
5503,83.8289
5504,84.3116
5505,85.1161
5506,85.7597
5507,86.4033
5508,87.2078
5509,78.0365
5510,78.5192
5511,79.0019
5512,79.1628
5513,79.0019
5514,79.0019
5515,78.841
5516,78.841
5517,79.0019
5518,79.1628
5519,79.3237
5520,79.4846
5521,79.6455
5522,79.6455
5523,79.6455
5524,79.4846
5525,79.0019
5526,78.6801
5527,78.1974
5528,77.8756
5529,77.3929
5530,76.7493
5531,76.2666
5532,76.1057
5533,76.4275
5534,76.9102
